Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	3	0.01791111731	0.45217717664	82375623	5.58780696455
RANDOM_BY_TYPE	4	0.00928576828	0.45217717664	82375623	5.58780696455
RANDOM_BY_TYPE	5	0.00544991062	0.45217717664	82375623	5.58780696455
RANDOM_BY_TYPE	6	0.00367148557	0.45217717664	82375623	5.58780696455
RANDOM_BY_TYPE	7	0.0028612949	0.45217717664	82375623	5.58780696455
RANDOM_BY_TYPE	8	0.00226086311	0.45217717664	82375623	5.58780696455
RANDOM_BY_TYPE	1	0.31385589243	0.42574290917	8522849	5.58780696455
RANDOM_BY_TYPE	2	0.07441817726	0.42574290917	8522849	5.58780696455
RANDOM_BY_TYPE	3	0.01531515338	0.42574290917	8522849	5.58780696455
RANDOM_BY_TYPE	4	0.00787726857	0.42574290917	8522849	5.58780696455
RANDOM_BY_TYPE	5	0.0055559608	0.42574290917	8522849	5.58780696455
RANDOM_BY_TYPE	6	0.00365810798	0.42574290917	8522849	5.58780696455
RANDOM_BY_TYPE	7	0.00286034878	0.42574290917	8522849	5.58780696455
RANDOM_BY_TYPE	8	0.00220199997	0.42574290917	8522849	5.58780696455
RANDOM_BY_TYPE	1	0.36993854338	0.48682030661	291568515	5.58780696455
RANDOM_BY_TYPE	2	0.07608248028	0.48682030661	291568515	5.58780696455
RANDOM_BY_TYPE	3	0.01600980899	0.48682030661	291568515	5.58780696455
RANDOM_BY_TYPE	4	0.00725798048	0.48682030661	291568515	5.58780696455
RANDOM_BY_TYPE	5	0.00675326452	0.48682030661	291568515	5.58780696455
RANDOM_BY_TYPE	6	0.00471927252	0.48682030661	291568515	5.58780696455
RANDOM_BY_TYPE	7	0.0033806449	0.48682030661	291568515	5.58780696455
RANDOM_BY_TYPE	8	0.00267831154	0.48682030661	291568515	5.58780696455
RANDOM_BY_TYPE	1	0.36380245969	0.47846404119	93209959	5.58780696455
RANDOM_BY_TYPE	2	0.07769273772	0.47846404119	93209959	5.58780696455
RANDOM_BY_TYPE	3	0.01571022298	0.47846404119	93209959	5.58780696455
RANDOM_BY_TYPE	4	0.00691279428	0.47846404119	93209959	5.58780696455
RANDOM_BY_TYPE	5	0.00561438922	0.47846404119	93209959	5.58780696455
RANDOM_BY_TYPE	6	0.00360291181	0.47846404119	93209959	5.58780696455
RANDOM_BY_TYPE	7	0.00286427934	0.47846404119	93209959	5.58780696455
RANDOM_BY_TYPE	8	0.00226424615	0.47846404119	93209959	5.58780696455
RANDOM_BY_TYPE	1	0.31197382945	0.44317781453	7330022	5.58780696455
RANDOM_BY_TYPE	2	0.09324129518	0.44317781453	7330022	5.58780696455
RANDOM_BY_TYPE	3	0.01657486201	0.44317781453	7330022	5.58780696455
RANDOM_BY_TYPE	4	0.00749862702	0.44317781453	7330022	5.58780696455
RANDOM_BY_TYPE	5	0.00548384161	0.44317781453	7330022	5.58780696455
RANDOM_BY_TYPE	6	0.00359758179	0.44317781453	7330022	5.58780696455
RANDOM_BY_TYPE	7	0.00264556392	0.44317781453	7330022	5.58780696455
RANDOM_BY_TYPE	8	0.00216221355	0.44317781453	7330022	5.58780696455
