Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	8	0.00307291164097	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	9	0.00138407753078	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	10	0.00183189611078	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	11	0.000170169597856	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	12	0.000706459632179	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	13	0.00069010428395	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	14	0.000383334931823	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	15	0.000677177778249	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	16	0.000119045179846	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	17	0.000575136770761	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	18	0	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	19	3.50175537553e-05	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	1	1.00386560976	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	2	0.0831613162103	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	3	0.0238608055353	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	4	0.0136854896724	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	5	0.00757110665898	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	6	0.00314606325742	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	7	0.00379672690285	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	8	0.00305223762551	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	9	0.000956762379662	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	10	0.00232749787896	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	11	0.0014117846755	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	12	0.0011596495447	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	13	0.000559953297112	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	14	0.000955077957652	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	15	0	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	16	0.000434074064008	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	17	3.9984782537e-05	1.15006796259	7377258	3.19373302814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	18	0.000309110037906	1.15006796259	7377258	3.19373302814
