Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	7	0	1.08106263064	1385458	5.11945024312
RANDOM_BY_TYPE	8	0	1.08106263064	1385458	5.11945024312
RANDOM_BY_TYPE	9	0	1.08106263064	1385458	5.11945024312
RANDOM_BY_TYPE	10	4.65492800004e-05	1.08106263064	1385458	5.11945024312
RANDOM_BY_TYPE	11	0	1.08106263064	1385458	5.11945024312
RANDOM_BY_TYPE	12	0	1.08106263064	1385458	5.11945024312
RANDOM_BY_TYPE	13	0	1.08106263064	1385458	5.11945024312
RANDOM_BY_TYPE	14	0	1.08106263064	1385458	5.11945024312
RANDOM_BY_TYPE	15	0	1.08106263064	1385458	5.11945024312
RANDOM_BY_TYPE	16	0	1.08106263064	1385458	5.11945024312
RANDOM_BY_TYPE	17	0	1.08106263064	1385458	5.11945024312
RANDOM_BY_TYPE	18	0	1.08106263064	1385458	5.11945024312
RANDOM_BY_TYPE	19	0	1.08106263064	1385458	5.11945024312
RANDOM_BY_TYPE	1	0.81672357264	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	2	0.13864494776	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	3	0.00674363285	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	4	0.01011368652	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	5	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	6	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	7	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	8	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	9	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	10	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	11	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	12	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	13	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	14	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	15	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	16	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	17	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	18	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	19	0	0.96571216808	4991886	5.11945024312
RANDOM_BY_TYPE	1	0.72051298666	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	2	0.17291063237	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	3	0.01673310533	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	4	0.00486058759	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	5	0	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	6	0.00409362222	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	7	0.00300535246	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	8	0.00011527913	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	9	1.07797200002e-05	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	10	0	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	11	0	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	12	0	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	13	0	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	14	0	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	15	0	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	16	0	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	17	0	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	18	0	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	19	0	0.92004469708	6057959	5.11945024312
RANDOM_BY_TYPE	1	0.80477372225	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	2	0.14656004298	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	3	0.01165682571	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	4	0.00998239835	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	5	0.00302824728	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	6	0.00137076252	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	7	0	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	8	0	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	9	0	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	10	0	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	11	0	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	12	0	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	13	0	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	14	0	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	15	0	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	16	0	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	17	0	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	18	0	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	19	0	0.97630268684	5116564	5.11945024312
RANDOM_BY_TYPE	1	0.87128635716	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	2	0.1859034784	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	3	0.01558818731	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	4	0.00362958452	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	5	0.00243835189	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	6	0	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	7	0	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	8	0	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	9	0	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	10	0	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	11	0	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	12	0	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	13	0	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	14	0	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	15	0	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	16	0	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	17	0	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	18	0	1.07730850483	7465581	5.11945024312
RANDOM_BY_TYPE	19	0	1.07730850483	7465581	5.11945024312
