Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.165229276586	6.89231744855	4	NA	2498388	0.107797898417
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.0949821901412	6.93754508512	2	NA	2533611	0.0536411753815
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.217341441141	6.86220173614	4	NA	2644419	0.129425884279
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.226897892454	6.83745770408	7	NA	2660904	0.260039250997
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.179868963336	6.89752288162	3	NA	2689891	0.0990142537346
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.167110299274	6.89026717797	3	NA	269636	0.0925140870061
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.210992020987	6.8656996115	3	NA	2712101	0.157607355408
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.203261437839	6.8466846697	5	NA	2740004	0.167492978782
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.212427162361	6.88083557875	3	NA	2771604	0.146686061304
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.129677591587	6.90871285317	2	NA	278259	0.06442212942
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.184970781534	6.89967437101	5	NA	2836660	0.106298357551
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.130645125137	6.91351104168	2	NA	2850141	0.0434018341234
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.244318469991	6.83982606581	5	NA	2880743	0.161922318512
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.177655981169	6.8946165754	5	NA	2907926	0.144405916731
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.212835382992	6.85919564772	5	NA	2963192	0.167359604239
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.113044532658	6.92863727404	2	NA	3012939	0.0412384164553
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.180468320585	6.89264608079	5	NA	3048916	0.1258693141
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.151419417259	6.88939321928	5	NA	3098402	0.1530653538
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.171976459343	6.89188466337	4	NA	3111007	0.10596164744
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.221280298801	6.88163509915	4	NA	3136419	0.111603424048
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.188526885403	6.89922286679	3	NA	3142184	0.0872947684091
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.143201950848	6.89912924799	3	NA	3172632	0.0904065763444
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.196356554318	6.87097044678	5	NA	319367	0.140799334693
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.24365780839	6.85207586327	6	NA	3204968	0.176697813179
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.196304593224	6.87875546028	5	NA	3249418	0.142575245027
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.182147692853	6.88484849615	4	NA	3257881	0.112133138209
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.239313185245	6.86916673685	6	NA	3298045	0.158306743094
