Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	14	0.000413647691899	1.33585951587	6308059	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	15	0.000595357349213	1.33585951587	6308059	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	16	0.000690518959645	1.33585951587	6308059	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	17	0.000475344936411	1.33585951587	6308059	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	18	0	1.33585951587	6308059	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	19	0.00060162534398	1.33585951587	6308059	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	1	1.058146298	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	2	0.163347034717	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	3	0.0519000860446	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	4	0.0206222381346	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	5	0.011993912411	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	6	0.00928899806059	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	7	0.00591124307423	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	8	0.00540331891123	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	9	0.00389303291408	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	10	0.00377492530268	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	11	0.00224049653773	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	12	0.00176941528439	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	13	0.00121375506716	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	14	0.00165132735397	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	15	0.000268647743198	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	16	0.00105568887197	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	17	0.000634762847074	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	18	0.000287510986705	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	19	0.000374063214895	1.34488854055	9616762	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	1	1.06303616908	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	2	0.163053383193	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	3	0.0548958239377	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	4	0.0179734434781	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	5	0.0103806775285	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	6	0.00906481031796	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	7	0.00718669805328	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	8	0.00467403347271	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	9	0.00274436384813	1.34045274999	8263274	6.41213996712
