Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	82.0500728505	2.09481364809	3.99776296012	5	NA	8772970	1.41143483381
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.1019512966	2.326099954	3.93879256713	7	NA	3779536	1.47529877002
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	82.5514591878	2.13216468029	4.02096472537	5	NA	9924693	1.37886011541
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.5053069001	2.27049431718	3.96174062915	7	NA	1421174	1.423389349
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.9844760312	2.22729498456	3.93785905233	7	NA	4489181	1.47117978623
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.6782142307	2.33076434648	3.91737249421	7	NA	9432582	1.50338439898
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.7802366257	2.22851477749	3.92758609241	6	NA	6969614	1.46933499428
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.5863812175	2.35213695486	3.91171221313	6	NA	7363733	1.4788427727
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.0630748087	2.22413166832	3.94194715702	5	NA	5592706	1.46605966701
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.7753385758	2.19135177364	3.97919934011	6	NA	1779272	1.41208946335
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.42768084	2.2112813363	3.96081997518	7	NA	4722298	1.44844887133
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.8500669598	2.34010984497	3.92549785574	7	NA	4143634	1.47449984522
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.0341790746	2.49900586148	3.87675866066	7	NA	4584673	1.50837313325
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.3	4	20	81.1440240818	2.35858276536	3.93927206582	9	NA	1582946	1.46345725008
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.5584814824	2.27922749445	3.9139626994	7	NA	7032004	1.48319906058
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.1142342438	2.29785580826	3.94081892178	5	NA	4759805	1.45684593022
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.9402860941	2.34830154942	3.92959922723	6	NA	7161113	1.47966890976
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.0198434763	2.36244558067	3.88286989478	7	NA	3643497	1.50140218285
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.7203280877	2.27827173091	3.97210281784	6	NA	6031610	1.41544812789
