Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	8	0	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	9	0	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	10	0	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	11	0	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	12	0.0110276082288	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	13	0.0112289229165	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	14	0.00121715535288	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	15	0	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	16	0	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	17	0	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	18	0.00395879408588	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	19	0	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	1	0.496338335068	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	2	0.0339729325927	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	3	0.000717693696851	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	4	0.0497308438239	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	5	0.00962218188721	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	6	0	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	7	0.00772804864075	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	8	0	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	9	0	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	10	0.00784661005373	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	11	0	0.526270662961	2078889	5.81519129937
