Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	8	0.00456213799574	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	9	0.00116828168179	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	10	0.00160625585392	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	11	0.000381742493581	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	12	0.00114933986448	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	13	0	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	14	0	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	15	0	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	16	0.00121498512009	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	17	0.000811796488061	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	18	0.00012536389006	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	19	0	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	1	1.68508163297	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	2	0.325918651654	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	3	0.0666514266345	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	4	0.0337014181466	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	5	0.0187951586509	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	6	0.0106518889046	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	7	0.00547505250085	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	8	0.00329051019445	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	9	0.00105055038538	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	10	0	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	11	0.00112814881371	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	12	0.000802464741098	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	13	0	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	14	0	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	15	0	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	16	0.00146240400056	2.15350033831	5738685	5.06297233886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	17	0.000482708047339	2.15350033831	5738685	5.06297233886
