Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	19	0.000197830920418	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	1	1.31371814711	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	2	0.216783543738	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	3	0.0525040509076	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	4	0.0291978158057	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	5	0.0181179149076	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	6	0.0124073692908	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	7	0.00618194845609	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	8	0.00333270508175	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	9	0.000998179221319	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	10	0.00214425200183	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	11	0.0031733667064	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	12	0.000127642829385	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	13	0.000546225036184	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	14	0.000697170694669	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	15	0.000194567100456	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	16	0.000402588966406	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	17	0	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	18	0.000272687369337	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	19	0.000409487634897	1.66090439244	9730813	4.92706906899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	1	1.3137827289	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	2	0.21743935952	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	3	0.0570711640952	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	4	0.0262675374332	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	5	0.017265511211	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	6	0.00866591423336	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	7	0.00605515209544	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	8	0.00396058527339	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	9	0.000794436834339	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	10	0.00160916527319	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	11	0.00115474184147	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	12	0.000256353161401	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	13	0.000264906272706	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	14	0.00163245863385	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	15	0.000756211941027	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	16	0	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	17	0	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	18	0	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	19	0	1.65628865553	3480789	4.92035389009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	1	1.32344451873	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	2	0.213617085583	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	3	0.0550645755914	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	4	0.0290648214933	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	5	0.0166583451339	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	6	0.0110790839729	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	7	0.00508108491906	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	8	0.00377389892108	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	9	0.00123485902117	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	10	0.00253396155313	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	11	0.00025032610736	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	12	0.000688046010004	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	13	0.000231096314059	1.66361988589	4093809	4.94473930966
