Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	59.2228995028	2.87768142813	2.81726090373	7	NA	8476239	2.15289897092
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.1842641515	2.84890206326	2.96676810441	8	NA	9558365	1.99401514439
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	64.3951471317	2.8629721039	3.07660875139	4	NA	8159934	1.90830788974
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.3291971559	2.84564134636	3.02417779048	7	NA	3620900	1.9398229881
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.3133411569	2.98399381527	3.01646736708	7	NA	6015946	1.94624207677
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.9477266827	2.72693462443	3.06103960291	4	NA	5213245	1.91360508014
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.4060958216	2.81289195886	3.02966019314	4	NA	3162653	1.94817995196
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.4681879993	2.97712016106	3.02455339191	6	NA	2804914	1.94938139765
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.8413046058	2.90817121796	2.99665666939	7	NA	8766251	1.9702871203
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.5292918713	2.91435251558	3.03074696778	4	NA	8960756	1.94467426975
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	60.6154514736	2.98452262205	2.88154644258	7	NA	7822104	2.08593370504
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.256857977	2.95647762824	3.01501901744	5	NA	1921737	1.9623973188
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	60.465983596	2.8264116861	2.88197859549	4	NA	5133667	2.097070152
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	61.1262131341	2.87674720043	2.91247329668	4	NA	6582403	2.06236696164
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	59.3841439319	2.92862924628	2.82277573428	4	NA	842322824	2.15089237858
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	59.7783041301	2.93422419158	2.84220399693	4	NA	7036286	2.12554371841
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.7174562007	2.77974081829	2.99688576912	5	NA	7246870	1.96682711271
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.9871015978	2.96674209586	3.0010179751	3	NA	7271621	1.97619671725
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.9837825471	2.8900696204	3.05468564634	4	NA	4165146	1.93072050662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	64.1404024752	2.92583236621	3.06072850545	4	NA	3085205	1.9193841514
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.3312799911	2.83837727127	3.02464513599	4	NA	6426071	1.94033447845
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	60.7963428998	3.00893022436	2.88937063377	4	NA	3444070	2.07751087608
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.500517941	2.85335538827	2.98235812764	6	NA	2782777	1.98443718482
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.0221534623	2.86538458216	3.00783844401	9	NA	4138143	1.95740715853
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.4881079362	2.94094741611	3.027358026	6	NA	7875787	1.94667442962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.5176568623	2.8783568653	3.03196499985	6	NA	722609	1.9478056944
