Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	15	0.000542012059769	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	16	0.000738466637475	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	17	7.49299315368e-05	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	18	0.000309410387156	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	19	0.000350573375111	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	1	1.12668814083	1.4485877674	30397	5.40987703121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	2	0.164146909564	1.4485877674	30397	5.40987703121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	3	0.0640491715094	1.4485877674	30397	5.40987703121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	4	0.0357788048837	1.4485877674	30397	5.40987703121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	5	0.0180566336022	1.4485877674	30397	5.40987703121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	6	0.0125996455043	1.4485877674	30397	5.40987703121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	7	0.00857273928162	1.4485877674	30397	5.40987703121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	8	0.0059544747784	1.4485877674	30397	5.40987703121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	9	0.00407566977601	1.4485877674	30397	5.40987703121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	10	0.00243316515773	1.4485877674	30397	5.40987703121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	11	0.0011329417326	1.4485877674	30397	5.40987703121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	12	0.00217783532175	1.4485877674	30397	5.40987703121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	13	0.000954739049989	1.4485877674	30397	5.40987703121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	14	0.00081878411932	1.4485877674	30397	5.40987703121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	15	0.000644180928769	1.4485877674	30397	5.40987703121
