Model	Language	Command	Loss	Accuracy	AccuracyLabeled	Duration
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.981235456491	0.798125976054	0.721186881832	11
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.911729258786	0.811920874545	0.757001561687	13
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.874507378613	0.830713170224	0.7434669443	8
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.936572412573	0.83331598126	0.732014575742	12
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.885118745628	0.799167100469	0.746225923998	8
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.865334373287	0.815668922436	0.764601769912	14
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.861762879355	0.847319104633	0.750182196773	10
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.963571336181	0.821551275377	0.713430504945	7
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.854993233787	0.80869338886	0.766059344092	12
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.944767524525	0.792243623113	0.737011972931	13
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.866931824731	0.809161894846	0.756949505466	11
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.976884225729	0.786621551275	0.728578865174	12
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.929651814609	0.824726704841	0.726288391463	9
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.921202378916	0.826600728787	0.732066631963	11
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.918011732365	0.820666319625	0.741124414368	9
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.873057043025	0.805934409162	0.754711087975	10
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.948094745976	0.811087975013	0.719416970328	7
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.915965535503	0.80364393545	0.748984903696	10
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.973718622338	0.801509630401	0.730557001562	15
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.912940316148	0.809838625716	0.746486205102	12
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.87003236301	0.816553878188	0.760385216033	10
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.87807272296	0.80432066632	0.749921915669	8
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.901975699429	0.808120770432	0.752212389381	10
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.857651230645	0.816137428423	0.766944299844	11
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.929682583588	0.796251952108	0.739354502863	11
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.960142094117	0.805205622072	0.731754294638	8
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.927787592112	0.797241020302	0.742998438313	12
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.830519647712	0.818896408121	0.771056741281	9
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.840414062532	0.817438833941	0.764549713691	11
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.967239273842	0.811140031234	0.723997917751	10
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.911433618755	0.841124414368	0.741124414368	12
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.872146066708	0.812857886517	0.762831858407	10
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.91257471167	0.818688183238	0.742842269651	11
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.892112475767	0.835606454971	0.740187402395	10
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.905004924911	0.801665799063	0.751379489849	11
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.93868512735	0.813430504945	0.726392503904	10
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.841532410637	0.817126496616	0.765070275898	10
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.941231452271	0.816033315981	0.724518479958	12
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.994654761597	0.804216553878	0.713170223842	14
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.881401822568	0.828110359188	0.754659031754	12
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.979068092453	0.774752732952	0.724154086413	10
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.87172261466	0.812129099427	0.756376887038	10
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	1.04336051762	0.783029672046	0.699791775117	8
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.982485295484	0.81015096304	0.715668922436	9
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.857685904476	0.804841228527	0.760489328475	9
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	1.4819393708	0.686465382613	0.598125976054	26
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.845163267693	0.818271733472	0.764185320146	10
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.967090460536	0.805570015617	0.720822488287	11
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.887948691007	0.796772514315	0.752108276939	9
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.922323020208	0.819521082769	0.735814679854	12
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.832687820363	0.821603331598	0.768297761583	11
RANDOM_BY_TYPE	Finnish	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Character.py Finnish RANDOM_BY_TYPE 0.005 0.9 0.999 0.3 500 15 2 50 2 True 100 0.2 300 300 200 0.2 100 5	0.892328585417	0.823841749089	0.756741280583	11
